# Step  P_inst  U_inst
824200 0.413686 -1386.21
824300 -0.0613437 -1400.92
824400 0.35225 -1370.25
824500 0.267831 -1385.9
824600 0.374925 -1380.07
824700 0.390906 -1383.44
824800 0.397272 -1375.02
824900 0.168803 -1379.21
825000 0.191887 -1391.97
825100 0.59912 -1366.14
825200 0.0693462 -1396.63
825300 -0.0285399 -1394.6
825400 0.344771 -1381.94
825500 0.43689 -1364.55
825600 0.0423791 -1394.56
825700 -0.0875355 -1396.01
825800 -0.0762941 -1399.14
825900 0.454748 -1370.28
826000 0.0318296 -1400.56
826100 0.499249 -1374.59
826200 0.119224 -1388.73
826300 0.282958 -1387.93
826400 0.379864 -1377.73
826500 0.141559 -1388.81
826600 0.092532 -1393.27
826700 0.358738 -1383.95
826800 -0.395033 -1420.28
826900 0.46121 -1373.13
827000 0.482596 -1374.78
827100 0.182848 -1379.09
827200 0.132173 -1395.53
827300 0.55637 -1365.98
827400 -0.135587 -1403.62
827500 0.222669 -1390.06
827600 0.0801433 -1388.25
827700 0.0199229 -1398.72
827800 -0.207728 -1415.86
827900 -0.152553 -1404.81
828000 -0.339559 -1425.14
828100 -0.0496838 -1403.13
828200 0.128675 -1386.34
828300 -0.123529 -1402.71
828400 0.268341 -1379.64
828500 -0.0391657 -1396.15
828600 0.354008 -1379.38
828700 -0.269031 -1410.65
828800 0.133238 -1389.03
828900 0.13155 -1386.41
829000 0.293387 -1378.05
829100 0.512342 -1371.6
829200 0.109701 -1396.68
829300 0.338865 -1383.96
829400 0.440491 -1374.55
829500 0.645251 -1365.36
829600 0.276857 -1383.68
829700 0.384195 -1369.22
829800 0.404396 -1380.84
829900 0.0260426 -1391.62
830000 0.399985 -1376.87
830100 0.168071 -1389.47
830200 0.0520362 -1391.05
830300 0.0241126 -1391.57
830400 -0.205192 -1410.66
830500 0.242271 -1386.97
830600 -0.139088 -1399.25
830700 0.391061 -1374.84
830800 0.219157 -1391.82
830900 0.141271 -1402.38
831000 0.705441 -1365.15
831100 -0.0979836 -1403.75
831200 0.15031 -1388.26
831300 0.737396 -1354.51
831400 0.0171924 -1389.44
831500 -0.130839 -1396.78
831600 -0.0408113 -1403.28
831700 0.115234 -1384.12
831800 0.203362 -1383.35
831900 0.206608 -1388.75
832000 0.180675 -1384.11
832100 0.62275 -1371.36
832200 -0.249465 -1409.96
832300 0.327024 -1381.7
832400 0.287423 -1376.25
832500 0.196369 -1384.07
832600 0.0316154 -1396.59
832700 -0.169588 -1404.91
832800 -0.42678 -1418.86
832900 0.341103 -1372.32
833000 0.0479226 -1398.05
833100 0.120286 -1389.85
833200 0.223056 -1378.98
833300 0.434297 -1367.46
833400 0.147147 -1384.93
833500 0.356251 -1376.17
833600 -0.195997 -1404.54
833700 0.0865617 -1400.16
833800 -0.507653 -1421.76
833900 0.360728 -1379.34
834000 0.392471 -1376.07
834100 0.154158 -1389.26
834200 0.202547 -1388.56
834300 0.409131 -1378.04
834400 0.433177 -1380.11
834500 0.0572117 -1396.07
834600 -0.0973007 -1403.32
834700 0.489111 -1373.18
834800 0.507316 -1379.91
834900 0.283049 -1380.63
835000 0.223326 -1392.74
835100 -0.20005 -1417.74
835200 0.0379245 -1412.02
835300 0.655207 -1387.63
835400 0.076103 -1390.47
835500 0.347801 -1384.64
835600 0.0178141 -1395.75
835700 -0.246231 -1414.02
835800 0.185572 -1394.17
835900 -0.110739 -1404.85
836000 0.560569 -1372.23
836100 -0.115623 -1404.55
836200 0.148597 -1389.68
836300 -0.06513 -1395.14
836400 0.343714 -1376.71
836500 -0.174216 -1402.62
836600 0.135112 -1390.22
836700 0.399482 -1373.17
836800 0.212016 -1386.26
836900 0.241709 -1382.82
837000 0.0341385 -1402.81
837100 0.0295397 -1403.96
837200 -0.119105 -1400.55
837300 -0.0614185 -1404.98
837400 0.00943339 -1398.08
837500 0.23478 -1383.64
837600 0.435609 -1377.78
837700 0.264853 -1387.53
837800 -0.158016 -1411.29
837900 0.214294 -1391.91
838000 0.70062 -1362.36
838100 0.454822 -1365.53
838200 -0.125158 -1396.12
838300 0.38153 -1373.17
838400 0.384856 -1376.59
838500 0.48468 -1367.7
838600 0.264715 -1379.21
838700 0.495949 -1368.84
838800 0.446269 -1381.53
838900 -0.167683 -1412.27
839000 0.246804 -1386.86
839100 0.236576 -1377.24
839200 -0.1931 -1402.01
839300 0.127361 -1394.09
839400 0.383323 -1375.31
839500 0.249483 -1383.61
839600 0.487074 -1380.19
839700 0.309345 -1381.88
839800 0.514624 -1368.86
839900 0.192744 -1380.75
840000 -0.0594315 -1398.22
840100 0.0212235 -1393.74
840200 -0.092742 -1395.64
840300 -0.039291 -1401.2
840400 0.120701 -1381.82
840500 0.641405 -1369.04
840600 0.1436 -1396.99
840700 0.0411294 -1402.29
840800 0.250315 -1387.73
840900 0.20526 -1385.09
841000 -0.0778741 -1395.04
841100 0.27894 -1383.56
841200 -0.304593 -1424.93
841300 -0.117984 -1407.93
841400 0.139798 -1390.07
841500 0.331344 -1379.99
841600 0.21107 -1388.71
841700 0.0297994 -1392.09
841800 0.0521733 -1396.14
841900 0.405627 -1380.16
842000 -0.0763304 -1406.43
842100 0.254823 -1383.83
842200 0.435768 -1378.64
842300 0.0854161 -1392.84
842400 0.360895 -1373.55
842500 0.120721 -1391.51
842600 0.156488 -1377.11
842700 0.0769848 -1386.28
842800 0.0333254 -1401.75
842900 0.376224 -1378.31
843000 0.47254 -1361.18
843100 0.250807 -1388.83
843200 0.120973 -1392.95
843300 0.097754 -1386.79
843400 0.754689 -1360.1
843500 0.202308 -1386.97
843600 0.0171882 -1395.5
843700 0.275553 -1384.06
843800 0.67757 -1362.68
843900 0.1701 -1383.57
844000 0.276848 -1388.11
844100 0.562711 -1370.85
844200 0.224168 -1383.18
844300 -0.273297 -1415.32
844400 0.265499 -1382.69
844500 0.291689 -1380.7
844600 0.39539 -1371.87
844700 -0.0524744 -1399.62
844800 -0.127505 -1404.69
844900 0.132525 -1390.97
845000 0.122429 -1397.31
845100 0.0593866 -1389.98
845200 0.0256698 -1400.42
845300 0.028905 -1396.04
845400 0.520852 -1367.19
845500 -0.322303 -1421.82
845600 -0.135311 -1413.32
845700 0.350599 -1377.99
845800 0.272473 -1388.38
845900 0.0759338 -1389.11
846000 0.0131093 -1394.22
846100 0.400896 -1386.73
846200 0.0548777 -1394.81
846300 0.233986 -1381.18
846400 0.194949 -1388.54
846500 0.543226 -1379.83
846600 -0.040261 -1403.76
846700 0.754789 -1357.16
846800 0.0782509 -1396.51
846900 0.105349 -1393.14
847000 0.324926 -1388.59
847100 -0.160732 -1404.2
847200 0.258898 -1379.09
847300 0.120381 -1391.66
847400 -0.239435 -1407.12
847500 0.0977304 -1388.46
847600 0.694603 -1365.84
847700 -0.00723666 -1390.75
847800 -0.137801 -1402.19
847900 0.210664 -1385.91
848000 0.105789 -1389.53
848100 0.381964 -1379.37
848200 -0.239795 -1403.64
848300 -0.160035 -1408.81
848400 0.511563 -1376.68
848500 -0.282778 -1411.81
848600 0.0905274 -1398.58
848700 0.399383 -1389.5
848800 0.563353 -1390.29
848900 0.346615 -1385.5
849000 0.416671 -1376.67
849100 0.19668 -1383.71
849200 -0.148609 -1395.27
849300 -0.208311 -1411.65
849400 0.0139328 -1400.08
849500 0.127773 -1391.82
849600 0.061662 -1396.26
849700 0.705909 -1357.21
849800 0.477415 -1368.44
849900 0.260408 -1388.05
850000 0.206031 -1391.07
850100 0.610561 -1376.86
850200 -0.185808 -1409.66
850300 0.386543 -1378.68
850400 0.524109 -1365.52
850500 -0.0451053 -1398.93
850600 0.0986497 -1398.64
850700 0.24229 -1384.51
850800 0.0603756 -1391.95
850900 -0.113098 -1405.42
851000 0.0587665 -1394.58
851100 0.437517 -1367.49
851200 -0.285999 -1405.02
851300 -0.190332 -1403.82
851400 0.119843 -1394.75
851500 0.150386 -1389.79
851600 0.211632 -1380.01
851700 -0.248915 -1405.33
851800 0.249491 -1381.67
851900 -0.270204 -1410.04
852000 0.193489 -1390.64
852100 0.403444 -1367.14
852200 0.0689819 -1388.6
852300 0.640229 -1359.6
852400 0.255969 -1384.95
852500 -0.0206095 -1397.32
852600 -0.0674217 -1400.05
852700 0.47793 -1389.64
852800 0.258611 -1385.14
852900 0.357304 -1380.64
853000 0.580385 -1375.37
853100 -0.218638 -1404.99
853200 0.0801421 -1391.3
853300 -0.128764 -1402.01
853400 -0.146574 -1397.94
853500 0.012528 -1391.69
853600 0.268007 -1384.28
853700 0.283165 -1387.9
853800 0.164445 -1386.45
853900 0.230427 -1384.98
854000 0.16118 -1386.16
854100 0.0766268 -1390.78
854200 -0.0214805 -1398.77
854300 0.104162 -1381.47
854400 -0.283243 -1412.39
854500 -0.0358543 -1398.5
854600 0.162352 -1390.03
854700 -0.211153 -1412.13
854800 -0.168534 -1410.03
854900 -0.0124636 -1397.66
855000 -0.00755929 -1395.04
855100 0.250183 -1381.11
855200 0.0980768 -1398.5
855300 0.536549 -1372.26
855400 0.0743677 -1399.62
855500 0.158725 -1383.38
855600 0.375516 -1383.33
855700 0.299446 -1378.73
855800 -0.222572 -1401.09
855900 0.20535 -1386.71
856000 0.243172 -1396.95
856100 -0.0656931 -1403.62
856200 -0.230758 -1406.5
856300 0.0921544 -1391.16
856400 0.0494338 -1394.72
856500 0.370671 -1376.38
856600 0.178826 -1386.98
856700 0.134752 -1391.86
856800 0.6121 -1366.1
856900 0.259383 -1393.97
857000 -0.216297 -1399.1
857100 0.289307 -1384.67
857200 -0.0729837 -1403.35
857300 0.230558 -1383.49
857400 0.0374387 -1401.46
857500 0.22786 -1385.9
857600 0.316996 -1381.19
857700 0.587661 -1359.93
857800 0.124256 -1392.16
857900 0.0858149 -1388.92
858000 0.204457 -1384.12
858100 0.152625 -1391.35
858200 0.23675 -1386.17
858300 0.230941 -1386.44
858400 0.469569 -1371.58
858500 0.0608701 -1397.51
858600 0.484014 -1374.76
858700 0.161606 -1385.12
858800 0.437405 -1382.08
858900 0.0745669 -1391.18
859000 0.0138708 -1387.83
859100 0.0741264 -1386.44
859200 0.123751 -1391.56
859300 -0.0801186 -1412.19
859400 -0.0638368 -1397.89
859500 -0.435585 -1420.96
859600 0.396569 -1379.14
859700 -0.176645 -1403.33
859800 0.400623 -1368.52
859900 0.287869 -1385.23
860000 -0.103641 -1401.49
860100 0.209727 -1387.96
860200 0.106617 -1392.37
860300 -0.39887 -1414.25
860400 0.772016 -1360.85
860500 0.184687 -1383.57
860600 0.136835 -1398.1
860700 0.146058 -1385.81
860800 0.230765 -1382.7
860900 0.265338 -1386.22
861000 -0.128364 -1403.51
861100 0.0697119 -1391.21
861200 0.262866 -1387.92
861300 0.16538 -1385.36
861400 -0.11203 -1400.37
861500 0.797925 -1356.79
861600 0.315833 -1385.84
861700 0.152778 -1387.34
861800 0.81062 -1359.56
861900 0.460121 -1371.17
862000 0.20381 -1387.63
862100 0.50888 -1374.82
862200 0.207687 -1384.41
862300 0.0746934 -1391.34
862400 0.19268 -1394.7
862500 0.372749 -1380.28
862600 0.541107 -1369.78
862700 0.702084 -1370.64
862800 0.191279 -1399.73
862900 0.515251 -1380.62
863000 0.701933 -1360.35
863100 0.212775 -1385.38
863200 -0.157705 -1403.87
863300 0.225017 -1379.9
863400 0.114544 -1385.15
863500 0.15719 -1388.28
863600 0.493099 -1374.29
863700 0.056645 -1402.47
863800 0.498287 -1376.57
863900 0.36024 -1382.96
864000 -0.228862 -1409.92
864100 0.222519 -1396.82
864200 0.179888 -1387.07
864300 0.162594 -1391.38
864400 0.247478 -1391.16
864500 0.494831 -1378.26
864600 0.319069 -1384.73
864700 0.844771 -1362.74
864800 -0.0117334 -1406.06
864900 0.283904 -1391.1
865000 0.0877089 -1389.34
865100 0.180434 -1386.87
865200 0.204676 -1398.91
865300 0.137853 -1387.41
865400 0.647181 -1367.41
865500 0.198444 -1391.28
865600 0.396651 -1385.45
865700 0.503186 -1373.14
865800 0.473103 -1370.84
865900 0.494477 -1375.58
866000 0.145411 -1396.84
866100 0.61278 -1367.07
866200 -0.0767452 -1400.25
866300 0.0661008 -1394.81
866400 -0.4215 -1416.81
866500 -0.153433 -1397.91
866600 0.565601 -1377.7
866700 0.339776 -1382.41
866800 -0.205374 -1407.2
866900 0.255957 -1387.99
867000 -0.0442752 -1395.45
867100 0.387819 -1377.16
867200 0.390622 -1382.75
867300 0.24241 -1387.87
867400 0.828547 -1366.84
867500 0.702259 -1365.12
867600 0.0564389 -1397.71
867700 0.479094 -1381.42
867800 -0.030182 -1394.43
867900 0.305345 -1389.29
868000 -0.191882 -1407.34
868100 0.642233 -1362.9
868200 0.72731 -1362.74
868300 0.0786962 -1396.57
868400 -0.12942 -1403.42
868500 0.0834513 -1399.73
868600 -0.2257 -1406.91
868700 0.10419 -1397.03
868800 0.29579 -1376.76
868900 0.361676 -1373.71
869000 0.0696565 -1398.38
869100 0.258693 -1392.8
869200 0.256362 -1383.46
869300 0.098973 -1385.6
869400 -0.216461 -1414.75
869500 0.436894 -1383.87
869600 0.191057 -1392.4
869700 -0.129754 -1401.25
869800 -0.0419095 -1395.78
869900 0.472682 -1381.15
870000 -0.0618449 -1399.46
870100 -0.301498 -1411.66
870200 0.184831 -1396.08
870300 0.408297 -1376.08
870400 0.294631 -1387.6
870500 -0.0605501 -1402.53
870600 0.135617 -1393.33
870700 0.140892 -1384.63
870800 0.213799 -1386.25
870900 -0.250128 -1413.72
871000 -0.00432602 -1398.43
871100 0.187211 -1382.25
871200 0.360401 -1377.95
871300 0.259946 -1397.56
871400 0.397641 -1376.49
871500 0.282975 -1389.32
871600 0.723712 -1359.39
871700 0.310179 -1382.61
871800 0.270579 -1392.64
871900 0.445423 -1381.26
872000 0.39999 -1372.25
872100 0.166231 -1379.66
872200 0.269143 -1392.89
872300 0.266829 -1390.6
872400 0.245955 -1387.93
872500 0.277297 -1380.18
872600 0.375879 -1381.52
872700 0.29742 -1380.74
872800 0.000465223 -1392.63
872900 0.481811 -1373.39
873000 0.308869 -1386.97
873100 0.674837 -1366.78
873200 0.3278 -1367.65
873300 0.143779 -1381.07
873400 0.501795 -1367.35
873500 0.209562 -1380.13
873600 0.206647 -1386.2
873700 -0.38569 -1419.66
873800 0.0837379 -1389.27
873900 0.255078 -1382.26
874000 0.217709 -1388.12
874100 0.126468 -1387.59
874200 -0.262803 -1408.74
874300 0.031702 -1398.87
874400 0.350664 -1375.25
874500 -0.0160026 -1395.28
874600 0.133185 -1395.58
874700 0.40813 -1364.33
874800 0.320221 -1384.74
874900 0.457463 -1373
875000 0.029759 -1392.31
875100 -0.124548 -1403.87
875200 0.0968225 -1393.25
875300 0.28321 -1381.37
875400 0.304785 -1387.6
875500 0.366747 -1377.76
875600 0.411315 -1377.98
875700 0.439836 -1386.24
875800 0.213633 -1384.21
875900 -0.103254 -1400.96
876000 0.0378231 -1398.37
876100 0.0277986 -1408.92
876200 0.099438 -1392.61
876300 0.336409 -1377.69
876400 0.58282 -1363.03
876500 0.188548 -1377.52
876600 0.020258 -1397.34
876700 0.211151 -1387.35
876800 0.0407878 -1388.13
876900 0.381807 -1372
877000 -0.0216737 -1400.82
877100 0.418087 -1372.88
877200 0.154425 -1389.88
877300 0.190406 -1387.51
877400 -0.00280359 -1397.83
877500 0.333034 -1376.01
877600 0.423573 -1387.63
877700 0.259641 -1382.83
877800 0.445382 -1368.33
877900 -0.119806 -1399.37
878000 0.18719 -1381.11
878100 0.325305 -1380.79
878200 0.561959 -1377.51
878300 0.490537 -1377.43
878400 0.26988 -1386.02
878500 0.00871661 -1399.54
878600 0.535696 -1367.99
878700 0.0283323 -1394.53
878800 0.628378 -1366
878900 0.117631 -1393.13
879000 -0.0575578 -1393.84
879100 0.760243 -1355.05
879200 0.543339 -1363.49
879300 0.522172 -1367.29
879400 0.203949 -1388.3
879500 0.289638 -1373.19
879600 0.470652 -1376.3
879700 0.200478 -1374.54
879800 -0.16872 -1401.91
879900 -0.184685 -1407.63
880000 -0.0859982 -1398.08
880100 0.173924 -1380.65
880200 0.0287031 -1391.6
880300 0.702136 -1368.61
880400 0.215287 -1388.59
880500 0.158793 -1392.33
880600 0.03204 -1393.77
880700 0.141939 -1392.79
880800 0.101825 -1387.99
880900 0.443288 -1373.64
881000 -0.0892368 -1399.89
881100 0.419649 -1379.09
881200 0.602176 -1367.09
881300 0.235128 -1391.55
881400 -0.164455 -1397.88
881500 0.0207644 -1390.26
881600 0.471246 -1373.56
881700 0.149358 -1385.31
881800 0.39356 -1375.16
881900 -0.278328 -1410.52
882000 -0.0454024 -1404.72
882100 0.121444 -1389.63
882200 0.256485 -1387.07
882300 0.568455 -1372.5
882400 0.413432 -1379.78
882500 0.103281 -1389.59
882600 0.0354946 -1396.7
882700 -0.315414 -1410.55
882800 -0.0769648 -1401.58
882900 0.32632 -1374.12
883000 0.0841597 -1391.41
883100 -0.104155 -1398.44
883200 0.536666 -1372.92
883300 0.15615 -1402.43
883400 -0.263868 -1398.8
883500 0.226175 -1384.01
883600 0.163872 -1381.25
883700 -0.137477 -1413.43
883800 0.566888 -1365.14
883900 0.600486 -1361.76
884000 -0.262121 -1409.05
884100 -0.0522267 -1403.71
884200 0.233132 -1379.33
884300 0.316692 -1379.51
884400 0.596193 -1371.58
884500 0.159641 -1397.51
884600 0.0846082 -1392.42
884700 0.310718 -1386.52
884800 0.251388 -1378.13
884900 0.524706 -1371.3
885000 0.399302 -1377.03
885100 0.171924 -1381.56
885200 0.0495099 -1390.15
885300 -0.174967 -1418.14
885400 0.199962 -1381.81
885500 0.42149 -1371.82
885600 0.0939988 -1396.68
885700 0.143286 -1381.3
885800 -0.0657506 -1400.35
885900 0.323784 -1383.58
886000 0.181952 -1387.07
886100 0.375864 -1378.62
886200 0.104827 -1384.13
886300 0.147609 -1387.8
886400 0.188255 -1383.68
886500 0.119257 -1390.99
886600 0.149558 -1380.34
886700 0.113305 -1386.26
886800 0.435348 -1372.91
886900 0.125911 -1377.25
887000 0.230135 -1382.76
887100 0.0270739 -1395.9
887200 0.15157 -1380.01
887300 0.356082 -1376.65
887400 0.468758 -1370.64
887500 0.0364897 -1388.13
887600 0.838922 -1357.37
887700 -0.235995 -1401.19
887800 0.306352 -1381.73
887900 0.513155 -1368.08
888000 -0.0822426 -1397
888100 0.383255 -1376.9
888200 0.289369 -1384.53
888300 0.502049 -1377.27
888400 0.346274 -1382.32
888500 0.112686 -1388.13
888600 0.338731 -1393.2
888700 0.492782 -1372.89
888800 0.141599 -1391.19
888900 0.00333506 -1395.25
889000 0.0123172 -1396.27
889100 0.595685 -1362.89
889200 0.0436613 -1393.46
889300 -0.00690427 -1395.86
889400 0.329196 -1379.56
889500 0.247202 -1394.23
889600 0.44483 -1375.49
889700 0.274866 -1378.22
889800 0.0143983 -1399.55
889900 0.0818292 -1392.51
890000 -0.131108 -1401.44
890100 0.241795 -1383.11
890200 0.161381 -1389.85
890300 0.200308 -1382.89
890400 0.098307 -1390.37
890500 -0.0391509 -1399.17
890600 0.217632 -1391.34
890700 0.0579617 -1402.15
890800 0.30392 -1388.9
890900 0.262352 -1392.36
891000 0.418164 -1380.34
891100 0.199056 -1390.99
891200 0.528094 -1370.74
891300 -0.186921 -1394.28
891400 0.100821 -1397.81
891500 0.268261 -1380.99
891600 0.190208 -1390.15
891700 0.209987 -1391.1
891800 0.369402 -1376.35
891900 0.39015 -1380.72
892000 0.230855 -1389.07
892100 0.212076 -1384.81
892200 0.429603 -1381.03
892300 0.476765 -1374.37
892400 -0.0595319 -1402.77
892500 -0.212713 -1401.06
892600 0.567064 -1372.42
892700 -0.115879 -1403.91
892800 -0.176757 -1405.2
892900 -0.103198 -1402.17
893000 0.0511033 -1386.45
893100 0.306551 -1386.05
893200 0.0280552 -1402.44
893300 0.293344 -1381.88
893400 0.100772 -1390.12
893500 0.425661 -1383.73
893600 0.291836 -1373.38
893700 0.103847 -1390.42
893800 0.0953829 -1397.45
893900 0.445556 -1382.56
894000 -0.13683 -1404.02
894100 0.0133242 -1397.28
894200 0.380273 -1382.11
894300 -0.249555 -1410.59
894400 0.0575388 -1393.3
894500 0.100159 -1387.22
894600 0.202596 -1383.11
894700 0.0288246 -1395.5
894800 0.210582 -1384.9
894900 -0.00759091 -1394.98
895000 0.396403 -1371.82
895100 0.139134 -1384.74
895200 0.44363 -1374.93
895300 0.165416 -1388.31
895400 0.216594 -1387.99
895500 -0.189863 -1404.62
895600 -0.0468783 -1400.21
895700 0.668908 -1358.25
895800 0.341997 -1378.37
895900 0.311673 -1385.87
896000 -0.219356 -1404.36
896100 0.193436 -1384.4
896200 0.186471 -1384.83
896300 0.607497 -1368.64
896400 0.589616 -1371.58
896500 0.033468 -1394.72
896600 0.368842 -1382.29
896700 0.0458907 -1392.98
896800 0.0223136 -1395.53
896900 0.742197 -1361.03
897000 0.0336222 -1395.73
897100 0.458417 -1375.1
897200 0.0583196 -1396.49
897300 0.129562 -1385.95
897400 0.183412 -1386.57
897500 -0.0322648 -1399.58
897600 0.84154 -1348.08
897700 0.318138 -1373.05
897800 0.938324 -1350.92
897900 0.531042 -1373.68
898000 0.242893 -1388.77
898100 -0.0359063 -1395.27
898200 0.0576293 -1398.87
898300 0.610985 -1361.99
898400 0.268751 -1381.83
898500 0.344844 -1379.75
898600 0.107282 -1387.77
898700 0.0577354 -1396.76
898800 -0.382346 -1415.95
898900 0.369762 -1382.55
899000 0.367965 -1379.53
899100 0.341098 -1371.67
899200 0.193825 -1386.29
899300 0.127205 -1387.73
899400 0.245824 -1387.92
899500 0.240216 -1381.36
899600 0.398594 -1386.61
899700 -0.134355 -1402.65
899800 0.583115 -1359.96
899900 0.188808 -1384.42
900000 0.203655 -1399.82
900100 -0.0527339 -1409.03
900200 -0.0600509 -1406.49
900300 0.239783 -1375.93
900400 -0.0633794 -1405.95
900500 -0.0391188 -1402.48
900600 0.321577 -1379.12
900700 -0.167125 -1413.3
900800 -0.0597614 -1402.76
900900 0.190413 -1380.53
901000 0.448857 -1374.25
901100 0.212558 -1387.06
901200 0.220065 -1386.95
901300 0.0527708 -1398.66
901400 0.567189 -1370
901500 0.101585 -1390.69
901600 0.446523 -1369.84
901700 0.247187 -1379.55
901800 0.654646 -1353.41
901900 0.379325 -1385.53
902000 0.262346 -1390.07
902100 0.49517 -1383.79
902200 0.473017 -1372.36
902300 0.146515 -1383.25
902400 0.3838 -1370.45
902500 0.365622 -1384.05
902600 0.33738 -1379.29
902700 0.139957 -1395.15
902800 0.16426 -1387.66
902900 0.371778 -1379.87
903000 -0.14101 -1401.14
903100 0.502334 -1366.67
903200 0.270873 -1388
903300 0.26042 -1377.62
903400 -0.0767809 -1409.42
903500 0.419836 -1376.41
903600 0.216769 -1389.14
903700 0.0677173 -1395.68
903800 -0.0430972 -1404.76
903900 0.301109 -1381.72
904000 0.0103062 -1398.31
904100 0.498205 -1382.57
904200 -0.0311319 -1396.71
904300 -0.120802 -1397.91
904400 0.322779 -1381.4
904500 0.138823 -1388.77
904600 0.229718 -1390.02
904700 -0.0378009 -1395.54
904800 0.468851 -1384.71
904900 0.134525 -1390.66
905000 -0.0173959 -1395.96
905100 -0.278139 -1403.62
905200 0.224209 -1378.1
905300 0.134056 -1388.76
905400 0.368237 -1372.64
905500 0.172173 -1387.19
905600 0.222354 -1389.57
905700 0.5211 -1366.54
